================ Training Loss (Sat Dec  1 07:20:55 2018) ================
(epoch: 170, iters: 2024, time: 0.086, data: 0.005) G: 0.323439 
(epoch: 170, iters: 2124, time: 0.772, data: 0.006) G: 0.320427 
(epoch: 170, iters: 2224, time: 0.086, data: 0.005) G: 0.327537 
(epoch: 170, iters: 2324, time: 0.085, data: 0.004) G: 0.320054 
(epoch: 170, iters: 2424, time: 0.085, data: 0.005) G: 0.321683 
(epoch: 170, iters: 2524, time: 0.852, data: 0.004) G: 0.322759 
(epoch: 170, iters: 2624, time: 0.086, data: 0.006) G: 0.320678 
(epoch: 170, iters: 2724, time: 0.086, data: 0.004) G: 0.324342 
(epoch: 171, iters: 20, time: 0.078, data: 0.004) G: 0.330670 
(epoch: 171, iters: 120, time: 0.799, data: 0.004) G: 0.322742 
(epoch: 171, iters: 220, time: 0.084, data: 0.006) G: 0.331662 
(epoch: 171, iters: 320, time: 0.086, data: 0.004) G: 0.321097 
(epoch: 171, iters: 420, time: 0.084, data: 0.004) G: 0.323506 
(epoch: 171, iters: 520, time: 0.808, data: 0.005) G: 0.325100 
(epoch: 171, iters: 620, time: 0.084, data: 0.006) G: 0.329997 
(epoch: 171, iters: 720, time: 0.085, data: 0.006) G: 0.322249 
(epoch: 171, iters: 820, time: 0.085, data: 0.006) G: 0.326284 
(epoch: 171, iters: 920, time: 0.845, data: 0.006) G: 0.323338 
(epoch: 171, iters: 1020, time: 0.085, data: 0.006) G: 0.324086 
(epoch: 171, iters: 1120, time: 0.086, data: 0.004) G: 0.322128 
(epoch: 171, iters: 1220, time: 0.086, data: 0.005) G: 0.323128 
(epoch: 171, iters: 1320, time: 0.794, data: 0.005) G: 0.324240 
(epoch: 171, iters: 1420, time: 0.084, data: 0.015) G: 0.325469 
(epoch: 171, iters: 1520, time: 0.085, data: 0.004) G: 0.326714 
(epoch: 171, iters: 1620, time: 0.084, data: 0.004) G: 0.324078 
(epoch: 171, iters: 1720, time: 0.771, data: 0.005) G: 0.324469 
(epoch: 171, iters: 1820, time: 0.085, data: 0.006) G: 0.324123 
(epoch: 171, iters: 1920, time: 0.086, data: 0.005) G: 0.323406 
(epoch: 171, iters: 2020, time: 0.085, data: 0.004) G: 0.325747 
(epoch: 171, iters: 2120, time: 0.802, data: 0.006) G: 0.323360 
(epoch: 171, iters: 2220, time: 0.085, data: 0.006) G: 0.336044 
(epoch: 171, iters: 2320, time: 0.085, data: 0.006) G: 0.337893 
(epoch: 171, iters: 2420, time: 0.085, data: 0.006) G: 0.329468 
(epoch: 171, iters: 2520, time: 0.850, data: 0.004) G: 0.356289 
(epoch: 171, iters: 2620, time: 0.085, data: 0.043) G: 0.324593 
(epoch: 171, iters: 2720, time: 0.084, data: 0.004) G: 0.323627 
(epoch: 172, iters: 16, time: 0.085, data: 0.006) G: 0.323955 
(epoch: 172, iters: 116, time: 0.860, data: 0.006) G: 0.329061 
(epoch: 172, iters: 216, time: 0.086, data: 0.006) G: 0.325881 
(epoch: 172, iters: 316, time: 0.086, data: 0.005) G: 0.323467 
(epoch: 172, iters: 416, time: 0.086, data: 0.005) G: 0.322500 
(epoch: 172, iters: 516, time: 0.818, data: 0.005) G: 0.320499 
(epoch: 172, iters: 616, time: 0.084, data: 0.004) G: 0.322547 
(epoch: 172, iters: 716, time: 0.085, data: 0.005) G: 0.322553 
(epoch: 172, iters: 816, time: 0.083, data: 0.005) G: 0.321550 
(epoch: 172, iters: 916, time: 0.788, data: 0.006) G: 0.323435 
(epoch: 172, iters: 1016, time: 0.085, data: 0.005) G: 0.327981 
(epoch: 172, iters: 1116, time: 0.085, data: 0.005) G: 0.325048 
(epoch: 172, iters: 1216, time: 0.085, data: 0.005) G: 0.323146 
(epoch: 172, iters: 1316, time: 0.740, data: 0.004) G: 0.321848 
(epoch: 172, iters: 1416, time: 0.085, data: 0.004) G: 0.323961 
(epoch: 172, iters: 1516, time: 0.086, data: 0.007) G: 0.322840 
(epoch: 172, iters: 1616, time: 0.086, data: 0.005) G: 0.320095 
(epoch: 172, iters: 1716, time: 0.813, data: 0.004) G: 0.326386 
(epoch: 172, iters: 1816, time: 0.086, data: 0.004) G: 0.319661 
(epoch: 172, iters: 1916, time: 0.086, data: 0.004) G: 0.322047 
(epoch: 172, iters: 2016, time: 0.084, data: 0.004) G: 0.321609 
(epoch: 172, iters: 2116, time: 0.850, data: 0.005) G: 0.341464 
(epoch: 172, iters: 2216, time: 0.085, data: 0.006) G: 0.321691 
(epoch: 172, iters: 2316, time: 0.086, data: 0.006) G: 0.326795 
(epoch: 172, iters: 2416, time: 0.085, data: 0.004) G: 0.325574 
(epoch: 172, iters: 2516, time: 0.809, data: 0.005) G: 0.324881 
(epoch: 172, iters: 2616, time: 0.086, data: 0.005) G: 0.324502 
(epoch: 172, iters: 2716, time: 0.086, data: 0.004) G: 0.322387 
(epoch: 173, iters: 12, time: 0.085, data: 0.004) G: 0.326510 
(epoch: 173, iters: 112, time: 0.812, data: 0.003) G: 0.321595 
(epoch: 173, iters: 212, time: 0.085, data: 0.004) G: 0.323063 
(epoch: 173, iters: 312, time: 0.083, data: 0.004) G: 0.323510 
(epoch: 173, iters: 412, time: 0.084, data: 0.006) G: 0.326125 
(epoch: 173, iters: 512, time: 0.841, data: 0.006) G: 0.323221 
(epoch: 173, iters: 612, time: 0.085, data: 0.006) G: 0.320562 
(epoch: 173, iters: 712, time: 0.086, data: 0.005) G: 0.326463 
(epoch: 173, iters: 812, time: 0.085, data: 0.004) G: 0.324596 
(epoch: 173, iters: 912, time: 0.794, data: 0.005) G: 0.322313 
(epoch: 173, iters: 1012, time: 0.084, data: 0.004) G: 0.323317 
(epoch: 173, iters: 1112, time: 0.086, data: 0.004) G: 0.322220 
(epoch: 173, iters: 1212, time: 0.086, data: 0.004) G: 0.329109 
(epoch: 173, iters: 1312, time: 0.997, data: 0.004) G: 0.321726 
(epoch: 173, iters: 1412, time: 0.084, data: 0.006) G: 0.323742 
(epoch: 173, iters: 1512, time: 0.085, data: 0.004) G: 0.324976 
(epoch: 173, iters: 1612, time: 0.084, data: 0.004) G: 0.322531 
(epoch: 173, iters: 1712, time: 0.952, data: 0.005) G: 0.327359 
(epoch: 173, iters: 1812, time: 0.085, data: 0.101) G: 0.327914 
(epoch: 173, iters: 1912, time: 0.085, data: 0.004) G: 0.321168 
(epoch: 173, iters: 2012, time: 0.084, data: 0.005) G: 0.322972 
(epoch: 173, iters: 2112, time: 0.783, data: 0.004) G: 0.323852 
(epoch: 173, iters: 2212, time: 0.085, data: 0.029) G: 0.322373 
(epoch: 173, iters: 2312, time: 0.086, data: 0.004) G: 0.320636 
(epoch: 173, iters: 2412, time: 0.085, data: 0.004) G: 0.325695 
(epoch: 173, iters: 2512, time: 0.866, data: 0.006) G: 0.323341 
(epoch: 173, iters: 2612, time: 0.084, data: 0.006) G: 0.321927 
(epoch: 173, iters: 2712, time: 0.084, data: 0.005) G: 0.321064 
(epoch: 174, iters: 8, time: 0.084, data: 0.004) G: 0.322498 
(epoch: 174, iters: 108, time: 0.784, data: 0.006) G: 0.321789 
(epoch: 174, iters: 208, time: 0.085, data: 0.006) G: 0.322297 
(epoch: 174, iters: 308, time: 0.085, data: 0.006) G: 0.323888 
(epoch: 174, iters: 408, time: 0.086, data: 0.006) G: 0.321176 
(epoch: 174, iters: 508, time: 0.795, data: 0.004) G: 0.323754 
(epoch: 174, iters: 608, time: 0.085, data: 0.006) G: 0.352395 
(epoch: 174, iters: 708, time: 0.084, data: 0.006) G: 0.323487 
(epoch: 174, iters: 808, time: 0.086, data: 0.005) G: 0.322258 
(epoch: 174, iters: 908, time: 0.904, data: 0.006) G: 0.325870 
(epoch: 174, iters: 1008, time: 0.085, data: 0.005) G: 0.322952 
(epoch: 174, iters: 1108, time: 0.084, data: 0.004) G: 0.322925 
(epoch: 174, iters: 1208, time: 0.085, data: 0.004) G: 0.323674 
(epoch: 174, iters: 1308, time: 0.747, data: 0.004) G: 0.326723 
(epoch: 174, iters: 1408, time: 0.085, data: 0.005) G: 0.322777 
(epoch: 174, iters: 1508, time: 0.086, data: 0.005) G: 0.322829 
(epoch: 174, iters: 1608, time: 0.086, data: 0.005) G: 0.324666 
(epoch: 174, iters: 1708, time: 0.859, data: 0.004) G: 0.321805 
(epoch: 174, iters: 1808, time: 0.085, data: 0.006) G: 0.324053 
(epoch: 174, iters: 1908, time: 0.084, data: 0.004) G: 0.325279 
(epoch: 174, iters: 2008, time: 0.085, data: 0.004) G: 0.333722 
(epoch: 174, iters: 2108, time: 0.816, data: 0.005) G: 0.331152 
(epoch: 174, iters: 2208, time: 0.086, data: 0.006) G: 0.324479 
(epoch: 174, iters: 2308, time: 0.084, data: 0.006) G: 0.325853 
(epoch: 174, iters: 2408, time: 0.086, data: 0.004) G: 0.325670 
(epoch: 174, iters: 2508, time: 0.802, data: 0.004) G: 0.321603 
(epoch: 174, iters: 2608, time: 0.085, data: 0.006) G: 0.320882 
(epoch: 174, iters: 2708, time: 0.086, data: 0.004) G: 0.321826 
(epoch: 175, iters: 4, time: 0.054, data: 0.004) G: 0.325470 
(epoch: 175, iters: 104, time: 0.798, data: 0.006) G: 0.324975 
(epoch: 175, iters: 204, time: 0.084, data: 0.007) G: 0.327013 
(epoch: 175, iters: 304, time: 0.085, data: 0.007) G: 0.320687 
(epoch: 175, iters: 404, time: 0.085, data: 0.006) G: 0.319310 
(epoch: 175, iters: 504, time: 0.840, data: 0.004) G: 0.321822 
(epoch: 175, iters: 604, time: 0.086, data: 0.004) G: 0.331377 
(epoch: 175, iters: 704, time: 0.086, data: 0.005) G: 0.323990 
(epoch: 175, iters: 804, time: 0.085, data: 0.004) G: 0.322766 
(epoch: 175, iters: 904, time: 0.825, data: 0.005) G: 0.325923 
(epoch: 175, iters: 1004, time: 0.083, data: 0.005) G: 0.320957 
(epoch: 175, iters: 1104, time: 0.086, data: 0.004) G: 0.326903 
(epoch: 175, iters: 1204, time: 0.085, data: 0.005) G: 0.322194 
(epoch: 175, iters: 1304, time: 0.805, data: 0.006) G: 0.323293 
(epoch: 175, iters: 1404, time: 0.084, data: 0.006) G: 0.322036 
(epoch: 175, iters: 1504, time: 0.084, data: 0.004) G: 0.324141 
(epoch: 175, iters: 1604, time: 0.085, data: 0.006) G: 0.320397 
(epoch: 175, iters: 1704, time: 1.048, data: 0.006) G: 0.319980 
(epoch: 175, iters: 1804, time: 0.086, data: 0.005) G: 0.324473 
(epoch: 175, iters: 1904, time: 0.084, data: 0.005) G: 0.321851 
(epoch: 175, iters: 2004, time: 0.085, data: 0.005) G: 0.326645 
(epoch: 175, iters: 2104, time: 0.805, data: 0.005) G: 0.331819 
(epoch: 175, iters: 2204, time: 0.084, data: 0.004) G: 0.321766 
(epoch: 175, iters: 2304, time: 0.086, data: 0.006) G: 0.319779 
(epoch: 175, iters: 2404, time: 0.085, data: 0.006) G: 0.323740 
(epoch: 175, iters: 2504, time: 0.799, data: 0.005) G: 0.323464 
(epoch: 175, iters: 2604, time: 0.084, data: 0.005) G: 0.325078 
(epoch: 175, iters: 2704, time: 0.085, data: 0.005) G: 0.323795 
(epoch: 175, iters: 2804, time: 0.053, data: 0.005) G: 0.330239 
(epoch: 176, iters: 100, time: 0.857, data: 0.328) G: 0.322131 
(epoch: 176, iters: 200, time: 0.086, data: 0.042) G: 0.323531 
(epoch: 176, iters: 300, time: 0.085, data: 0.006) G: 0.325997 
(epoch: 176, iters: 400, time: 0.086, data: 0.005) G: 0.322878 
(epoch: 176, iters: 500, time: 0.822, data: 0.005) G: 0.324647 
(epoch: 176, iters: 600, time: 0.085, data: 0.006) G: 0.325056 
(epoch: 176, iters: 700, time: 0.084, data: 0.005) G: 0.324290 
(epoch: 176, iters: 800, time: 0.084, data: 0.004) G: 0.323842 
(epoch: 176, iters: 900, time: 0.858, data: 0.005) G: 0.326002 
(epoch: 176, iters: 1000, time: 0.086, data: 0.006) G: 0.322376 
(epoch: 176, iters: 1100, time: 0.086, data: 0.004) G: 0.325977 
(epoch: 176, iters: 1200, time: 0.086, data: 0.005) G: 0.323499 
(epoch: 176, iters: 1300, time: 0.808, data: 0.004) G: 0.320655 
(epoch: 176, iters: 1400, time: 0.086, data: 0.004) G: 0.320717 
(epoch: 176, iters: 1500, time: 0.086, data: 0.004) G: 0.324342 
(epoch: 176, iters: 1600, time: 0.086, data: 0.005) G: 0.327152 
(epoch: 176, iters: 1700, time: 1.022, data: 0.004) G: 0.320772 
(epoch: 176, iters: 1800, time: 0.085, data: 0.006) G: 0.329385 
(epoch: 176, iters: 1900, time: 0.085, data: 0.004) G: 0.319537 
(epoch: 176, iters: 2000, time: 0.086, data: 0.005) G: 0.324049 
(epoch: 176, iters: 2100, time: 0.863, data: 0.004) G: 0.321876 
(epoch: 176, iters: 2200, time: 0.085, data: 0.006) G: 0.324166 
(epoch: 176, iters: 2300, time: 0.085, data: 0.004) G: 0.326599 
(epoch: 176, iters: 2400, time: 0.086, data: 0.005) G: 0.323153 
(epoch: 176, iters: 2500, time: 0.887, data: 0.005) G: 0.319592 
(epoch: 176, iters: 2600, time: 0.084, data: 0.006) G: 0.321700 
(epoch: 176, iters: 2700, time: 0.086, data: 0.005) G: 0.331687 
(epoch: 176, iters: 2800, time: 0.085, data: 0.006) G: 0.325112 
(epoch: 177, iters: 96, time: 0.809, data: 0.004) G: 0.322584 
(epoch: 177, iters: 196, time: 0.083, data: 0.006) G: 0.325161 
(epoch: 177, iters: 296, time: 0.085, data: 0.006) G: 0.324387 
(epoch: 177, iters: 396, time: 0.086, data: 0.005) G: 0.326599 
(epoch: 177, iters: 496, time: 0.856, data: 0.004) G: 0.326766 
(epoch: 177, iters: 596, time: 0.085, data: 0.004) G: 0.321152 
(epoch: 177, iters: 696, time: 0.085, data: 0.005) G: 0.327708 
(epoch: 177, iters: 796, time: 0.085, data: 0.005) G: 0.320044 
(epoch: 177, iters: 896, time: 0.766, data: 0.005) G: 0.321588 
(epoch: 177, iters: 996, time: 0.084, data: 0.005) G: 0.320583 
(epoch: 177, iters: 1096, time: 0.086, data: 0.006) G: 0.321721 
(epoch: 177, iters: 1196, time: 0.084, data: 0.004) G: 0.323153 
(epoch: 177, iters: 1296, time: 0.777, data: 0.004) G: 0.323153 
(epoch: 177, iters: 1396, time: 0.085, data: 0.006) G: 0.322600 
(epoch: 177, iters: 1496, time: 0.085, data: 0.006) G: 0.327691 
(epoch: 177, iters: 1596, time: 0.084, data: 0.004) G: 0.321961 
(epoch: 177, iters: 1696, time: 0.836, data: 0.010) G: 0.325686 
(epoch: 177, iters: 1796, time: 0.085, data: 0.006) G: 0.322270 
(epoch: 177, iters: 1896, time: 0.084, data: 0.006) G: 0.323628 
(epoch: 177, iters: 1996, time: 0.085, data: 0.005) G: 0.330343 
(epoch: 177, iters: 2096, time: 0.815, data: 0.004) G: 0.329126 
(epoch: 177, iters: 2196, time: 0.085, data: 0.006) G: 0.324898 
(epoch: 177, iters: 2296, time: 0.085, data: 0.004) G: 0.324255 
(epoch: 177, iters: 2396, time: 0.086, data: 0.006) G: 0.326205 
(epoch: 177, iters: 2496, time: 0.856, data: 0.006) G: 0.325335 
(epoch: 177, iters: 2596, time: 0.084, data: 0.006) G: 0.320051 
(epoch: 177, iters: 2696, time: 0.084, data: 0.004) G: 0.327502 
(epoch: 177, iters: 2796, time: 0.086, data: 0.004) G: 0.324384 
(epoch: 178, iters: 92, time: 0.857, data: 0.004) G: 0.328536 
(epoch: 178, iters: 192, time: 0.086, data: 0.004) G: 0.321598 
(epoch: 178, iters: 292, time: 0.086, data: 0.005) G: 0.322674 
(epoch: 178, iters: 392, time: 0.086, data: 0.004) G: 0.322603 
(epoch: 178, iters: 492, time: 0.823, data: 0.005) G: 0.322313 
(epoch: 178, iters: 592, time: 0.086, data: 0.006) G: 0.324237 
(epoch: 178, iters: 692, time: 0.084, data: 0.006) G: 0.337571 
(epoch: 178, iters: 792, time: 0.085, data: 0.004) G: 0.321917 
(epoch: 178, iters: 892, time: 0.866, data: 0.006) G: 0.328896 
(epoch: 178, iters: 992, time: 0.086, data: 0.005) G: 0.321853 
(epoch: 178, iters: 1092, time: 0.086, data: 0.004) G: 0.322397 
(epoch: 178, iters: 1192, time: 0.085, data: 0.005) G: 0.320732 
(epoch: 178, iters: 1292, time: 0.802, data: 0.005) G: 0.322739 
(epoch: 178, iters: 1392, time: 0.086, data: 0.005) G: 0.324547 
(epoch: 178, iters: 1492, time: 0.086, data: 0.004) G: 0.321691 
(epoch: 178, iters: 1592, time: 0.085, data: 0.004) G: 0.330164 
(epoch: 178, iters: 1692, time: 0.899, data: 0.006) G: 0.329375 
(epoch: 178, iters: 1792, time: 0.084, data: 0.006) G: 0.321095 
(epoch: 178, iters: 1892, time: 0.086, data: 0.004) G: 0.327802 
(epoch: 178, iters: 1992, time: 0.085, data: 0.006) G: 0.321772 
(epoch: 178, iters: 2092, time: 0.849, data: 0.004) G: 0.321392 
(epoch: 178, iters: 2192, time: 0.085, data: 0.005) G: 0.333323 
(epoch: 178, iters: 2292, time: 0.085, data: 0.004) G: 0.320079 
(epoch: 178, iters: 2392, time: 0.084, data: 0.005) G: 0.323144 
(epoch: 178, iters: 2492, time: 0.847, data: 0.004) G: 0.324857 
(epoch: 178, iters: 2592, time: 0.085, data: 0.006) G: 0.321083 
(epoch: 178, iters: 2692, time: 0.084, data: 0.005) G: 0.322308 
(epoch: 178, iters: 2792, time: 0.085, data: 0.004) G: 0.322159 
(epoch: 179, iters: 88, time: 1.179, data: 0.006) G: 0.321143 
(epoch: 179, iters: 188, time: 0.084, data: 0.004) G: 0.323610 
(epoch: 179, iters: 288, time: 0.085, data: 0.005) G: 0.323905 
(epoch: 179, iters: 388, time: 0.085, data: 0.006) G: 0.319274 
(epoch: 179, iters: 488, time: 0.899, data: 0.004) G: 0.324483 
(epoch: 179, iters: 588, time: 0.086, data: 0.004) G: 0.324062 
(epoch: 179, iters: 688, time: 0.086, data: 0.004) G: 0.327528 
(epoch: 179, iters: 788, time: 0.086, data: 0.005) G: 0.322902 
(epoch: 179, iters: 888, time: 0.817, data: 0.006) G: 0.330698 
(epoch: 179, iters: 988, time: 0.086, data: 0.004) G: 0.321113 
(epoch: 179, iters: 1088, time: 0.086, data: 0.006) G: 0.335870 
(epoch: 179, iters: 1188, time: 0.086, data: 0.004) G: 0.325607 
(epoch: 179, iters: 1288, time: 0.916, data: 0.004) G: 0.323135 
(epoch: 179, iters: 1388, time: 0.084, data: 0.006) G: 0.325868 
(epoch: 179, iters: 1488, time: 0.086, data: 0.004) G: 0.321939 
(epoch: 179, iters: 1588, time: 0.086, data: 0.005) G: 0.320388 
(epoch: 179, iters: 1688, time: 0.961, data: 0.004) G: 0.327771 
(epoch: 179, iters: 1788, time: 0.086, data: 0.035) G: 0.326020 
(epoch: 179, iters: 1888, time: 0.086, data: 0.005) G: 0.323029 
(epoch: 179, iters: 1988, time: 0.086, data: 0.004) G: 0.323564 
(epoch: 179, iters: 2088, time: 0.811, data: 0.005) G: 0.320843 
(epoch: 179, iters: 2188, time: 0.086, data: 0.006) G: 0.320558 
(epoch: 179, iters: 2288, time: 0.086, data: 0.004) G: 0.322427 
(epoch: 179, iters: 2388, time: 0.085, data: 0.005) G: 0.322686 
(epoch: 179, iters: 2488, time: 0.798, data: 0.004) G: 0.322821 
(epoch: 179, iters: 2588, time: 0.085, data: 0.006) G: 0.322458 
(epoch: 179, iters: 2688, time: 0.085, data: 0.006) G: 0.324587 
(epoch: 179, iters: 2788, time: 0.086, data: 0.004) G: 0.322925 
(epoch: 180, iters: 84, time: 0.867, data: 0.006) G: 0.325090 
(epoch: 180, iters: 184, time: 0.085, data: 0.005) G: 0.320579 
(epoch: 180, iters: 284, time: 0.085, data: 0.004) G: 0.322704 
(epoch: 180, iters: 384, time: 0.084, data: 0.009) G: 0.321342 
(epoch: 180, iters: 484, time: 0.954, data: 0.006) G: 0.321935 
(epoch: 180, iters: 584, time: 0.085, data: 0.006) G: 0.329426 
(epoch: 180, iters: 684, time: 0.085, data: 0.007) G: 0.330274 
(epoch: 180, iters: 784, time: 0.086, data: 0.004) G: 0.321923 
(epoch: 180, iters: 884, time: 0.782, data: 0.005) G: 0.320326 
(epoch: 180, iters: 984, time: 0.085, data: 0.006) G: 0.327145 
(epoch: 180, iters: 1084, time: 0.085, data: 0.005) G: 0.322593 
(epoch: 180, iters: 1184, time: 0.086, data: 0.005) G: 0.329465 
(epoch: 180, iters: 1284, time: 0.947, data: 0.004) G: 0.325341 
(epoch: 180, iters: 1384, time: 0.085, data: 0.005) G: 0.323071 
(epoch: 180, iters: 1484, time: 0.085, data: 0.005) G: 0.327256 
(epoch: 180, iters: 1584, time: 0.085, data: 0.006) G: 0.328503 
(epoch: 180, iters: 1684, time: 1.050, data: 0.004) G: 0.323049 
(epoch: 180, iters: 1784, time: 0.086, data: 0.006) G: 0.322802 
(epoch: 180, iters: 1884, time: 0.085, data: 0.005) G: 0.319929 
(epoch: 180, iters: 1984, time: 0.086, data: 0.004) G: 0.322600 
(epoch: 180, iters: 2084, time: 0.850, data: 0.005) G: 0.320856 
(epoch: 180, iters: 2184, time: 0.085, data: 0.006) G: 0.322329 
(epoch: 180, iters: 2284, time: 0.084, data: 0.006) G: 0.323847 
(epoch: 180, iters: 2384, time: 0.086, data: 0.005) G: 0.322029 
(epoch: 180, iters: 2484, time: 0.792, data: 0.004) G: 0.320383 
(epoch: 180, iters: 2584, time: 0.086, data: 0.004) G: 0.320142 
(epoch: 180, iters: 2684, time: 0.086, data: 0.004) G: 0.320766 
(epoch: 180, iters: 2784, time: 0.085, data: 0.005) G: 0.359438 
(epoch: 181, iters: 80, time: 0.844, data: 0.005) G: 0.322697 
(epoch: 181, iters: 180, time: 0.079, data: 0.004) G: 0.324353 
(epoch: 181, iters: 280, time: 0.086, data: 0.006) G: 0.322521 
(epoch: 181, iters: 380, time: 0.083, data: 0.004) G: 0.330422 
(epoch: 181, iters: 480, time: 0.758, data: 0.004) G: 0.323113 
(epoch: 181, iters: 580, time: 0.084, data: 0.006) G: 0.326960 
(epoch: 181, iters: 680, time: 0.084, data: 0.009) G: 0.323665 
(epoch: 181, iters: 780, time: 0.086, data: 0.005) G: 0.323180 
(epoch: 181, iters: 880, time: 0.839, data: 0.005) G: 0.324181 
(epoch: 181, iters: 980, time: 0.086, data: 0.005) G: 0.321578 
(epoch: 181, iters: 1080, time: 0.085, data: 0.006) G: 0.323959 
(epoch: 181, iters: 1180, time: 0.086, data: 0.004) G: 0.322330 
(epoch: 181, iters: 1280, time: 0.828, data: 0.004) G: 0.331386 
(epoch: 181, iters: 1380, time: 0.086, data: 0.005) G: 0.328663 
(epoch: 181, iters: 1480, time: 0.085, data: 0.005) G: 0.321766 
(epoch: 181, iters: 1580, time: 0.084, data: 0.006) G: 0.321612 
(epoch: 181, iters: 1680, time: 0.817, data: 0.006) G: 0.324532 
(epoch: 181, iters: 1780, time: 0.085, data: 0.004) G: 0.320709 
(epoch: 181, iters: 1880, time: 0.085, data: 0.007) G: 0.321670 
(epoch: 181, iters: 1980, time: 0.085, data: 0.008) G: 0.322375 
(epoch: 181, iters: 2080, time: 0.783, data: 0.004) G: 0.324919 
(epoch: 181, iters: 2180, time: 0.085, data: 0.008) G: 0.326174 
(epoch: 181, iters: 2280, time: 0.086, data: 0.004) G: 0.323337 
(epoch: 181, iters: 2380, time: 0.084, data: 0.004) G: 0.325217 
(epoch: 181, iters: 2480, time: 0.873, data: 0.004) G: 0.329657 
(epoch: 181, iters: 2580, time: 0.086, data: 0.006) G: 0.319700 
(epoch: 181, iters: 2680, time: 0.084, data: 0.006) G: 0.323981 
(epoch: 181, iters: 2780, time: 0.085, data: 0.004) G: 0.329402 
(epoch: 182, iters: 76, time: 0.856, data: 0.004) G: 0.327480 
(epoch: 182, iters: 176, time: 0.085, data: 0.004) G: 0.322922 
(epoch: 182, iters: 276, time: 0.085, data: 0.005) G: 0.320695 
(epoch: 182, iters: 376, time: 0.086, data: 0.004) G: 0.330945 
(epoch: 182, iters: 476, time: 0.929, data: 0.005) G: 0.322938 
(epoch: 182, iters: 576, time: 0.084, data: 0.004) G: 0.322959 
(epoch: 182, iters: 676, time: 0.085, data: 0.006) G: 0.322668 
(epoch: 182, iters: 776, time: 0.085, data: 0.004) G: 0.326276 
(epoch: 182, iters: 876, time: 1.152, data: 0.005) G: 0.326763 
